event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
58th World Juniors 2019,New Delhi IND,2019.10.16,2.4,"Praggnanandhaa,R","Bronstein,Or",2567.0,2413.0,1-0,1,B91,91,e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 a6 g3 e5 Nde2 Be7 Bg2 b5 Nd5 Nbd7 Nec3 Nb6 Nxf6+ Bxf6 b3 Qc7 Qd3 b4 Nd1 a5 c4 bxc3 Nxc3 O-O O-O Ba6 Nb5 Qd7 a4 Rfb8 Be3 Nc8 Rfc1 Ne7 Bf1 d5 Qd1 Rc8 Bb6 Rxc1 Rxc1 Bg5 Rc7 Qe6 Bc5 Rd8 h4 Bf6 Kh2 Bc8 Bxe7 Bxe7 exd5 Qf6 Bg2 Bb4 Qc2 Bd7 Nc3 Qb6 Ne4 h6 Qc4 Kh8 Bh3 f5 Rxd7 Rxd7 Bxf5 Rc7 Qe2 Rf7 Qh5 Rf8 d6 Bxd6 Qg6 Rxf5 Qxf5 Qd4 g4 Be7 g5,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 f8e7 f1g2 b7b5 c3d5 b8d7 e2c3 d7b6 d5f6 e7f6 b2b3 d8c7 d1d3 b5b4 c3d1 a6a5 c2c4 b4c3 d1c3 e8g8 e1g1 c8a6 c3b5 c7d7 a2a4 f8b8 c1e3 b6c8 f1c1 c8e7 g2f1 d6d5 d3d1 b8c8 e3b6 c8c1 a1c1 f6g5 c1c7 d7e6 b6c5 a8d8 h2h4 g5f6 g1h2 a6c8 c5e7 f6e7 e4d5 e6f6 f1g2 e7b4 d1c2 c8d7 b5c3 f6b6 c3e4 h7h6 c2c4 g8h8 g2h3 f7f5 c7d7 d8d7 h3f5 d7c7 c4e2 c7f7 e2h5 f7f8 d5d6 b4d6 h5g6 f8f5 g6f5 b6d4 g3g4 d6e7 g4g5,154.0
58th World Juniors 2019,New Delhi IND,2019.10.17,3.3,"Haria,R","Praggnanandhaa,R",2463.0,2567.0,1/2-1/2,0,A05,60,Nf3 Nf6 g3 b5 Bg2 Bb7 Na3 a6 c4 e5 b3 Bc5 O-O O-O e3 Qe7 Nc2 e4 Nfd4 d6 Bb2 bxc4 Nf5 Qe6 Bh3 Kh8 Bg4 Nbd7 h3 cxb3 axb3 Qe8 Nxg7 Kxg7 Bxd7 Qxd7 Qh5 h6 Ra5 Rfe8 Qh4 Qe6 b4 Bb6 Rh5 Rh8 g4 Rag8 Rf5 Kf8 Rxf6 Qb3 Rxh6 Qxb2 Qd8+ Kg7 Qg5+ Kf8 Qd8+ Kg7,g1f3 g8f6 g2g3 b7b5 f1g2 c8b7 b1a3 a7a6 c2c4 e7e5 b2b3 f8c5 e1g1 e8g8 e2e3 d8e7 a3c2 e5e4 f3d4 d7d6 c1b2 b5c4 d4f5 e7e6 g2h3 g8h8 h3g4 b8d7 h2h3 c4b3 a2b3 e6e8 f5g7 h8g7 g4d7 e8d7 d1h5 h7h6 a1a5 f8e8 h5h4 d7e6 b3b4 c5b6 a5h5 e8h8 g3g4 a8g8 h5f5 g7f8 f5f6 e6b3 f6h6 b3b2 h4d8 f8g7 d8g5 g7f8 g5d8 f8g7,-104.0
58th World Juniors 2019,New Delhi IND,2019.10.17,4.4,"Praggnanandhaa,R","Batsuren,Dambasuren",2567.0,2454.0,1-0,1,C77,87,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 d3 d6 c4 g6 Nc3 Bg7 Nd5 h6 Nb4 Bd7 Nxc6 bxc6 c5 O-O O-O Re8 Nd2 d5 Qc2 Re6 Nb3 Kh7 Bd2 Qe8 Rac1 Rd8 Ba5 Rc8 Rfe1 Qe7 Qd2 Qd8 Na1 h5 Nc2 Bh6 Qd1 Bxc1 Qxc1 Be8 Bc3 Rb8 b4 dxe4 dxe4 Nd7 Bb3 Re7 Qe3 Nf6 h3 Ng8 f4 exf4 Qxf4 a5 Nd4 axb4 Bb2 f6 Nf3 Rg7 e5 g5 Qc1 g4 exf6 gxf3 fxg7 Bg6 Re6 Qh4 Qe3 Bf5 Qxf3 Bxe6 Bc2+ Kh6 Qe3+,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c4 g7g6 b1c3 f8g7 c3d5 h7h6 d5b4 c8d7 b4c6 b7c6 c4c5 e8g8 e1g1 f8e8 f3d2 d6d5 d1c2 e8e6 d2b3 g8h7 c1d2 d8e8 a1c1 a8d8 d2a5 d8c8 f1e1 e8e7 c2d2 e7d8 b3a1 h6h5 a1c2 g7h6 d2d1 h6c1 d1c1 d7e8 a5c3 c8b8 b2b4 d5e4 d3e4 f6d7 a4b3 e6e7 c1e3 d7f6 h2h3 f6g8 f2f4 e5f4 e3f4 a6a5 c2d4 a5b4 c3b2 f7f6 d4f3 e7g7 e4e5 g6g5 f4c1 g5g4 e5f6 g4f3 f6g7 e8g6 e1e6 d8h4 c1e3 g6f5 e3f3 f5e6 b3c2 h7h6 f3e3,113.0
58th World Juniors 2019,New Delhi IND,2019.10.18,5.1,"Shtembuliak,E","Praggnanandhaa,R",2577.0,2567.0,1-0,1,A18,69,c4 Nf6 Nc3 e6 e4 d5 cxd5 exd5 e5 Ne4 Nf3 Bf5 d4 Nc6 Bb5 Be7 O-O O-O h3 f6 Be3 fxe5 dxe5 Nxc3 bxc3 Be4 Nd4 Nxe5 Ne6 Qd6 Nxf8 Rxf8 f4 Qg6 Qe2 Nd3 Rad1 Nc5 Kh2 h5 h4 Qf5 Bxc5 Bxc5 Bd3 Re8 c4 c6 cxd5 cxd5 Bxe4 Rxe4 Qd3 Bd4 Rde1 Bb6 g3 Ba5 Rxe4 dxe4 Qc4+ Kh8 Rb1 a6 Rxb7 e3 Re7 Bd2 Re8+,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 c4d5 e6d5 e4e5 f6e4 g1f3 c8f5 d2d4 b8c6 f1b5 f8e7 e1g1 e8g8 h2h3 f7f6 c1e3 f6e5 d4e5 e4c3 b2c3 f5e4 f3d4 c6e5 d4e6 d8d6 e6f8 a8f8 f2f4 d6g6 d1e2 e5d3 a1d1 d3c5 g1h2 h7h5 h3h4 g6f5 e3c5 e7c5 b5d3 f8e8 c3c4 c7c6 c4d5 c6d5 d3e4 e8e4 e2d3 c5d4 d1e1 d4b6 g2g3 b6a5 e1e4 d5e4 d3c4 g8h8 f1b1 a7a6 b1b7 e4e3 b7e7 a5d2 e7e8,10.0
58th World Juniors 2019,New Delhi IND,2019.10.19,6.4,"Praggnanandhaa,R","Agmanov,Zhandos",2567.0,2403.0,1-0,1,A05,103,Nf3 Nf6 g3 b6 Bg2 Bb7 O-O e6 c4 Be7 Nc3 O-O Re1 d5 cxd5 exd5 d4 Na6 Bf4 c5 Rc1 h6 a3 Re8 Ne5 Nc7 dxc5 Bxc5 Nd3 Bd6 Qa4 Ne4 Nxe4 dxe4 Bxd6 Qxd6 Red1 Qe7 Nf4 Red8 Rxd8+ Qxd8 Bxe4 Bxe4 Qxe4 Qe8 Qb7 Nb5 e3 Nd6 Qc6 Rd8 Qxe8+ Nxe8 Kf1 Kf8 Ke2 Ke7 g4 g6 h3 Rd7 Rc8 Nd6 Nd5+ Ke6 Nf4+ Ke7 Rh8 Nc4 Nd3 Rc7 Kd1 Rd7 Kc2 Rc7 Nf4 Ne5+ Kb3 Rd7 Rc8 Nf3 Kc3 Ne5 e4 Nf3 Nd5+ Kd6 Kd3 f5 Ke3 Ng5 f3 fxe4 fxe4 Nxh3 Rg8 Kc5 Rxg6 Rh7 Nf6 Rh8 Rg8,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 c2c4 f8e7 b1c3 e8g8 f1e1 d7d5 c4d5 e6d5 d2d4 b8a6 c1f4 c7c5 a1c1 h7h6 a2a3 f8e8 f3e5 a6c7 d4c5 e7c5 e5d3 c5d6 d1a4 f6e4 c3e4 d5e4 f4d6 d8d6 e1d1 d6e7 d3f4 e8d8 d1d8 e7d8 g2e4 b7e4 a4e4 d8e8 e4b7 c7b5 e2e3 b5d6 b7c6 a8d8 c6e8 d6e8 g1f1 g8f8 f1e2 f8e7 g3g4 g7g6 h2h3 d8d7 c1c8 e8d6 f4d5 e7e6 d5f4 e6e7 c8h8 d6c4 f4d3 d7c7 e2d1 c7d7 d1c2 d7c7 d3f4 c4e5 c2b3 c7d7 h8c8 e5f3 b3c3 f3e5 e3e4 e5f3 f4d5 e7d6 c3d3 f7f5 d3e3 f3g5 f2f3 f5e4 f3e4 g5h3 c8g8 d6c5 g8g6 d7h7 d5f6 h7h8 g6g8,164.0
58th World Juniors 2019,New Delhi IND,2019.10.21,7.3,"Khanin,S","Praggnanandhaa,R",2507.0,2567.0,1/2-1/2,0,B31,81,e4 c5 Nf3 Nc6 Bb5 g6 O-O Bg7 c3 Nf6 Re1 O-O d4 d5 e5 Ne4 Bxc6 bxc6 Be3 cxd4 Nxd4 Qc7 f3 Nc5 b4 Nd7 f4 a5 a4 c5 bxc5 Nxc5 Nb5 Qc6 Bxc5 Qxc5+ Qd4 Qc6 Nd2 Ba6 Rab1 e6 c4 Rfc8 cxd5 Qxd5 Qxd5 exd5 Nd6 Rc3 Rbc1 Rxc1 Rxc1 g5 Rc5 gxf4 Rxd5 Be2 N2e4 h6 Kf2 Bg4 Nf6+ Bxf6 exf6 Rb8 Rb5 Rd8 Rb6 Bd1 Ra6 Bxa4 Kf3 Bb3 Kxf4 Kh7 Nb7 Rd2 Nxa5 Be6 Nc6,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 d7d5 e4e5 f6e4 b5c6 b7c6 c1e3 c5d4 f3d4 d8c7 f2f3 e4c5 b2b4 c5d7 f3f4 a7a5 a2a4 c6c5 b4c5 d7c5 d4b5 c7c6 e3c5 c6c5 d1d4 c5c6 b1d2 c8a6 a1b1 e7e6 c3c4 f8c8 c4d5 c6d5 d4d5 e6d5 b5d6 c8c3 b1c1 c3c1 e1c1 g6g5 c1c5 g5f4 c5d5 a6e2 d2e4 h7h6 g1f2 e2g4 e4f6 g7f6 e5f6 a8b8 d5b5 b8d8 b5b6 g4d1 b6a6 d1a4 f2f3 a4b3 f3f4 g8h7 d6b7 d8d2 b7a5 b3e6 a5c6,-60.0
58th World Juniors 2019,New Delhi IND,2019.10.22,8.2,"Santos Ruiz,Miguel","Praggnanandhaa,R",2560.0,2567.0,1-0,1,B40,57,e4 c5 Nf3 e6 d4 cxd4 Nxd4 Nf6 Nc3 Nc6 Nxc6 bxc6 e5 Nd5 Ne4 Rb8 Bd3 Qc7 f4 Qb6 Qe2 Be7 c4 f5 Nd6+ Bxd6 exd6 Nf6 b3 O-O Bb2 a5 O-O-O a4 Bc2 axb3 axb3 c5 g4 Bb7 Rhg1 Be4 gxf5 Bxc2 Qxc2 exf5 Qxf5 Ne8 Rxg7+ Nxg7 Qe5 Rf7 Rg1 Kf8 Rxg7 Qd8 Rg8+,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 a8b8 f1d3 d8c7 f2f4 c7b6 d1e2 f8e7 c2c4 f7f5 e4d6 e7d6 e5d6 d5f6 b2b3 e8g8 c1b2 a7a5 e1c1 a5a4 d3c2 a4b3 a2b3 c6c5 g2g4 c8b7 h1g1 b7e4 g4f5 e4c2 e2c2 e6f5 c2f5 f6e8 g1g7 e8g7 f5e5 f8f7 d1g1 g8f8 g1g7 b6d8 g7g8,-7.0
58th World Juniors 2019,New Delhi IND,2019.10.23,9.7,"Praggnanandhaa,R","Arjun,Kalyan",2567.0,2483.0,1/2-1/2,0,A07,196,Nf3 d5 g3 Bg4 Bg2 c6 c4 e6 cxd5 Bxf3 Bxf3 cxd5 O-O Nc6 d4 Nf6 Nc3 Be7 e3 O-O Bd2 Rc8 Qe2 Na5 Rfd1 Nc4 Be1 Nd6 Rac1 Qd7 Bg2 Nfe4 Nb1 f5 f3 Nf6 Nc3 Rc6 b3 Rfc8 Qb2 R8c7 Ne2 Qc8 Rxc6 Rxc6 Rc1 Nd7 Rxc6 Qxc6 Nf4 Kf7 Nd3 g6 Bf1 Bg5 Bd2 Be7 a4 Bd8 Be1 Bg5 Bd2 Bd8 h3 a6 Kg2 Qc7 Qc3 Qxc3 Bxc3 a5 g4 b6 Be1 Bg5 Bg3 Ke7 Kf2 Bf6 Nf4 Bg5 Bd3 Nb8 h4 Bxf4 Bxf4 fxg4 fxg4 Nc6 Kf3 e5 dxe5 Nf7 Kg3 Ncxe5 Bc2 h6 g5 hxg5 hxg5 Kd7 Kf2 Kc6 Kg3 Kc5 Kf2 Kb4 Ke2 Kc5 Kd1 b5 axb5 Kxb5 Kc1 Kc5 Kb2 Kb4 Bg3 Nc6 Bh4 Nce5 Be1+ Kb5 Bg3 Nf3 Bxg6 N7xg5 Bd3+ Kb6 Be2 Nd2 Bd6 Nde4 Be7 Ne6 Bg4 Nc7 Bf3 Nc5 Bd8 Ne6 Bf6 Kb5 Be5 Kc5 Bh5 Nb5 Bg4 Nbc7 Bh3 Kc6 Bf5 Kc5 Bg4 Kc6 Bh3 Kc5 Bf5 Kc6 Bg4 Kc5 Ka3 d4 e4 Kb6 Kb2 Kc6 Bf5 Kb5 Ka3 Kb6 Kb2 Kb5 Ka3 Kb6 Bf6 Nb5+ Kb2 Nc5 e5 Nc7 Bd8 Kc6 Kc2 N7e6 Bxa5 Kd5 b4 Nd7 b5 Nxe5 b6 Nc5 Bh3 Nc4,g1f3 d7d5 g2g3 c8g4 f1g2 c7c6 c2c4 e7e6 c4d5 g4f3 g2f3 c6d5 e1g1 b8c6 d2d4 g8f6 b1c3 f8e7 e2e3 e8g8 c1d2 a8c8 d1e2 c6a5 f1d1 a5c4 d2e1 c4d6 a1c1 d8d7 f3g2 f6e4 c3b1 f7f5 f2f3 e4f6 b1c3 c8c6 b2b3 f8c8 e2b2 c8c7 c3e2 d7c8 c1c6 c7c6 d1c1 f6d7 c1c6 c8c6 e2f4 g8f7 f4d3 g7g6 g2f1 e7g5 e1d2 g5e7 a2a4 e7d8 d2e1 d8g5 e1d2 g5d8 h2h3 a7a6 g1g2 c6c7 b2c3 c7c3 d2c3 a6a5 g3g4 b7b6 c3e1 d8g5 e1g3 f7e7 g2f2 g5f6 d3f4 f6g5 f1d3 d7b8 h3h4 g5f4 g3f4 f5g4 f3g4 b8c6 f2f3 e6e5 d4e5 d6f7 f3g3 c6e5 d3c2 h7h6 g4g5 h6g5 h4g5 e7d7 g3f2 d7c6 f2g3 c6c5 g3f2 c5b4 f2e2 b4c5 e2d1 b6b5 a4b5 c5b5 d1c1 b5c5 c1b2 c5b4 f4g3 e5c6 g3h4 c6e5 h4e1 b4b5 e1g3 e5f3 c2g6 f7g5 g6d3 b5b6 d3e2 f3d2 g3d6 d2e4 d6e7 g5e6 e2g4 e6c7 g4f3 e4c5 e7d8 c5e6 d8f6 b6b5 f6e5 b5c5 f3h5 c7b5 h5g4 b5c7 g4h3 c5c6 h3f5 c6c5 f5g4 c5c6 g4h3 c6c5 h3f5 c5c6 f5g4 c6c5 b2a3 d5d4 e3e4 c5b6 a3b2 b6c6 g4f5 c6b5 b2a3 b5b6 a3b2 b6b5 b2a3 b5b6 e5f6 c7b5 a3b2 e6c5 e4e5 b5c7 f6d8 b6c6 b2c2 c7e6 d8a5 c6d5 b3b4 c5d7 b4b5 d7e5 b5b6 e6c5 f5h3 e5c4,84.0
58th World Juniors 2019,New Delhi IND,2019.10.24,10.9,"Praggnanandhaa,R","Drygalov,Sergey",2567.0,2470.0,1-0,1,B95,63,e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 a6 Bg5 e6 Qf3 Be7 O-O-O Nbd7 Bd3 Ne5 Qh3 h6 Be2 Bd7 Be3 Rc8 f4 Rxc3 fxe5 Nxe4 exd6 Qa5 Kb1 Nf2 Qg3 Nxh1 Qe1 Bg5 Nb3 Rxb3 Qxa5 Rxe3 Qe1 Bf4 Qf1 Bxh2 Qxh1 Bf4 g3 Bc6 d7+ Kd8 Qf1 Be5 Bxa6 Bxg3 Qg1 Bf4 Qxg7 Be5 Qg1 Rg3 Qa7 Bf3 Qa8+,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 d1f3 f8e7 e1c1 b8d7 f1d3 d7e5 f3h3 h7h6 d3e2 c8d7 g5e3 a8c8 f2f4 c8c3 f4e5 f6e4 e5d6 d8a5 c1b1 e4f2 h3g3 f2h1 g3e1 e7g5 d4b3 c3b3 e1a5 b3e3 a5e1 g5f4 e1f1 f4h2 f1h1 h2f4 g2g3 d7c6 d6d7 e8d8 h1f1 f4e5 e2a6 e5g3 f1g1 g3f4 g1g7 f4e5 g7g1 e3g3 g1a7 c6f3 a7a8,97.0
58th World Juniors 2019,New Delhi IND,2019.10.25,11.7,"Raghunandan,K","Praggnanandhaa,R",2449.0,2567.0,1/2-1/2,0,B68,106,e4 c5 Nf3 Nc6 d4 cxd4 Nxd4 Nf6 Nc3 d6 Bg5 e6 Qd2 a6 O-O-O Be7 f4 Bd7 Nf3 b5 a3 Qa5 Kb1 b4 axb4 Nxb4 Bc4 Rd8 Rhe1 O-O Bb3 Qc7 f5 Nc6 fxe6 fxe6 Bf4 Ne5 Qe2 Rb8 Bxe5 dxe5 Qc4 Qxc4 Bxc4 Bb4 Kc1 Bxc3 bxc3 Kf7 Nxe5+ Ke7 Bxa6 Rb6 Bc4 Rc8 Rd4 Bb5 Bb3 Rxc3 Rb4 Rc5 Nd3 Rcc6 Ne5 Rc5 Nd3 Rcc6 Kb2 Nd7 Rb1 Rd6 Kc3 Rbc6+ Kd2 Ba6 Ba4 Rc7 Ke3 Rc3 Kd2 Ra3 Bb5 Nc5 Bxa6 Raxa6 Ke3 Ra3 Rd4 Rc6 Kf4 Rc3 Nxc5 R6xc5 Rb7+ Kf6 Rdd7 g5+ Kg4 Rxc2 g3 h5+ Kxh5 Rxh2+ Kg4 Ke5,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 f8e7 f2f4 c8d7 d4f3 b7b5 a2a3 d8a5 c1b1 b5b4 a3b4 c6b4 f1c4 a8d8 h1e1 e8g8 c4b3 a5c7 f4f5 b4c6 f5e6 f7e6 g5f4 c6e5 d2e2 d8b8 f4e5 d6e5 e2c4 c7c4 b3c4 e7b4 b1c1 b4c3 b2c3 g8f7 f3e5 f7e7 c4a6 b8b6 a6c4 f8c8 d1d4 d7b5 c4b3 c8c3 d4b4 c3c5 e5d3 c5c6 d3e5 c6c5 e5d3 c5c6 c1b2 f6d7 e1b1 c6d6 b2c3 b6c6 c3d2 b5a6 b3a4 c6c7 d2e3 c7c3 e3d2 c3a3 a4b5 d7c5 b5a6 a3a6 d2e3 a6a3 b4d4 d6c6 e3f4 a3c3 d3c5 c6c5 b1b7 e7f6 d4d7 g7g5 f4g4 c3c2 g2g3 h7h5 g4h5 c2h2 h5g4 f6e5,-118.0
Chess24 Banter Blitz Cup,chess24.com INT,2019.11.13,1.7,"Praggnanandhaa,R","Tari,A",2567.0,2630.0,0-1,-1,A01,156,b3 e5 Bb2 Nc6 e3 d5 Bb5 Bd6 Nf3 Qe7 d4 e4 Ne5 a6 Nxc6 Qg5 Bf1 bxc6 Ba3 Nf6 Qd2 a5 Bxd6 cxd6 Nc3 O-O O-O-O Nd7 Na4 Qd8 f3 Nb6 Nxb6 Qxb6 a4 f5 Be2 Be6 Rdf1 c5 fxe4 fxe4 Rxf8+ Rxf8 Rf1 Rc8 Bb5 c4 bxc4 dxc4 d5 c3 Qd4 Qxd4 exd4 Bxd5 Rf4 Rf8 Rxf8+ Kxf8 Kd1 g5 Ke2 Ke7 Ke3 Kf6 g3 h5 Bd7 Bb7 Bb5 d5 Bd7 Ba6 Bc6 Bc4 Bb7 Ba2 Ke2 Bc4+ Ke3 Ke6 Bc8+ Kd6 h4 gxh4 gxh4 Ba2 Ke2 Bb1 Kd1 e3 Bf5 Ba2 Bd3 Ke6 Ke2 Bc4 Kxe3 Bxd3 Kxd3 Kf5 Kxc3 Ke4 Kd2 Kxd4 c3+ Kc4 Kc2 d4 cxd4 Kxd4 Kd2 Kc4 Ke3 Kb4 Kd4 Kxa4 Kc4 Ka3 Kc3 a4 Kc2 Kb4 Kb2 Kc4 Ka3 Kd4 Kxa4 Ke4 Kb4 Kf4 Kc4 Kg4 Kd3 Kxh4 Ke2 Kg3 Kf1 Kh3 Kg1 Kg3 Kh1 Kh3 Kg1 Kh4 Kh1 Kg4 Kg1 h4 Kh1 Kg3 Kg1 Kh3 Kh1 Kg3,b2b3 e7e5 c1b2 b8c6 e2e3 d7d5 f1b5 f8d6 g1f3 d8e7 d2d4 e5e4 f3e5 a7a6 e5c6 e7g5 b5f1 b7c6 b2a3 g8f6 d1d2 a6a5 a3d6 c7d6 b1c3 e8g8 e1c1 f6d7 c3a4 g5d8 f2f3 d7b6 a4b6 d8b6 a2a4 f7f5 f1e2 c8e6 d1f1 c6c5 f3e4 f5e4 f1f8 a8f8 h1f1 f8c8 e2b5 c5c4 b3c4 d5c4 d4d5 c4c3 d2d4 b6d4 e3d4 e6d5 f1f4 c8f8 f4f8 g8f8 c1d1 g7g5 d1e2 f8e7 e2e3 e7f6 g2g3 h7h5 b5d7 d5b7 d7b5 d6d5 b5d7 b7a6 d7c6 a6c4 c6b7 c4a2 e3e2 a2c4 e2e3 f6e6 b7c8 e6d6 h2h4 g5h4 g3h4 c4a2 e3e2 a2b1 e2d1 e4e3 c8f5 b1a2 f5d3 d6e6 d1e2 a2c4 e2e3 c4d3 e3d3 e6f5 d3c3 f5e4 c3d2 e4d4 c2c3 d4c4 d2c2 d5d4 c3d4 c4d4 c2d2 d4c4 d2e3 c4b4 e3d4 b4a4 d4c4 a4a3 c4c3 a5a4 c3c2 a3b4 c2b2 b4c4 b2a3 c4d4 a3a4 d4e4 a4b4 e4f4 b4c4 f4g4 c4d3 g4h4 d3e2 h4g3 e2f1 g3h3 f1g1 h3g3 g1h1 g3h3 h1g1 h3h4 g1h1 h4g4 h1g1 h5h4 g1h1 g4g3 h1g1 g3h3 g1h1 h3g3,-63.0
Chess24 Banter Blitz Cup,chess24.com INT,2019.11.13,1.8,"Tari,A","Praggnanandhaa,R",2630.0,2567.0,1/2-1/2,0,B31,71,e4 c5 Nf3 Nc6 Bb5 g6 O-O Bg7 Re1 e5 Bxc6 dxc6 d3 Qe7 a4 Nf6 Na3 b6 Nc4 Nd7 Be3 O-O Qd2 f6 Bh6 a5 Bxg7 Kxg7 Qe3 Ba6 Nfd2 Rab8 f4 exf4 Qxf4 Bxc4 Nxc4 Ne5 b3 Qd8 Nxe5 Qd4+ Qe3 fxe5 Rad1 Rf6 Qxd4 cxd4 Rf1 Rbf8 Rxf6 Rxf6 Rc1 c5 Rf1 Rxf1+ Kxf1 Kf6 Kf2 h5 h4 Ke6 Kf3 Kd6 Ke2 Kc6 Kd2 b5 c4 bxa4 bxa4,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e5 b5c6 d7c6 d2d3 d8e7 a2a4 g8f6 b1a3 b7b6 a3c4 f6d7 c1e3 e8g8 d1d2 f7f6 e3h6 a7a5 h6g7 g8g7 d2e3 c8a6 f3d2 a8b8 f2f4 e5f4 e3f4 a6c4 d2c4 d7e5 b2b3 e7d8 c4e5 d8d4 f4e3 f6e5 a1d1 f8f6 e3d4 c5d4 e1f1 b8f8 f1f6 f8f6 d1c1 c6c5 c1f1 f6f1 g1f1 g7f6 f1f2 h7h5 h2h4 f6e6 f2f3 e6d6 f3e2 d6c6 e2d2 b6b5 c2c4 b5a4 b3a4,63.0
Chess24 Banter Blitz Cup,chess24.com INT,2019.11.13,1.2,"Tari,A","Praggnanandhaa,R",2630.0,2567.0,0-1,-1,B41,124,e4 c5 Nf3 e6 d4 cxd4 Nxd4 a6 c4 Nf6 Nc3 Qc7 Be2 Bb4 Nc2 Bxc3+ bxc3 d6 Ba3 Nxe4 Qd4 f5 Bh5+ Kf8 Bf3 Nc6 Qd1 Nc5 O-O Kf7 Nd4 Rd8 Re1 Kg8 Qc2 Ne5 Be2 Ng6 g3 Re8 Bh5 Bd7 Re2 Ne5 Bxe8 Rxe8 Rae1 Ne4 f3 Ng5 Rf1 Bc6 Nxc6 Qxc6 Re3 Ngxf3+ Rfxf3 Nxf3+ Kf2 Ne5 Kg1 Nxc4 Re1 Nxa3 Qb3 Qc5+ Kh1 Qc6+ Kg1 Nc4 Qd1 b5 Qe2 Qc5+ Kg2 e5 Kh3 Qc6 Qh5 Qd7 Qg5 Qf7 Qc1 f4 Kg2 Qh5 Rf1 f3+ Rxf3 Rf8 Rf2 Rxf2+ Kxf2 Qxh2+ Kf3 Qd2 Ke4 Qxc1 Kd5 Qxc3 Ke6 Qb2 g4 Qxa2 Ke7 Qa3 g5 Qg3 g6 Qxg6 Kd8 a5 Kd7 a4 Kc7 a3 Kb7 a2 Kc7 a1=Q Kd7 Qa2 Kc8 Qb2,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 d8c7 f1e2 f8b4 d4c2 b4c3 b2c3 d7d6 c1a3 f6e4 d1d4 f7f5 e2h5 e8f8 h5f3 b8c6 d4d1 e4c5 e1g1 f8f7 c2d4 h8d8 f1e1 f7g8 d1c2 c6e5 f3e2 e5g6 g2g3 d8e8 e2h5 c8d7 e1e2 g6e5 h5e8 a8e8 a1e1 c5e4 f2f3 e4g5 e1f1 d7c6 d4c6 c7c6 e2e3 g5f3 f1f3 e5f3 g1f2 f3e5 f2g1 e5c4 e3e1 c4a3 c2b3 c6c5 g1h1 c5c6 h1g1 a3c4 b3d1 b7b5 d1e2 c6c5 g1g2 e6e5 g2h3 c5c6 e2h5 c6d7 h5g5 d7f7 g5c1 f5f4 h3g2 f7h5 e1f1 f4f3 f1f3 e8f8 f3f2 f8f2 g2f2 h5h2 f2f3 h2d2 f3e4 d2c1 e4d5 c1c3 d5e6 c3b2 g3g4 b2a2 e6e7 a2a3 g4g5 a3g3 g5g6 g3g6 e7d8 a6a5 d8d7 a5a4 d7c7 a4a3 c7b7 a3a2 b7c7 a2a1q c7d7 a1a2 d7c8 a2b2,63.0
