event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
EU-chT,Oberhausen,1961.??.??,4,"Bilek, Istvan","Petrosian, Tigran V",,,0-1,-1,B88,38,e4 c5 Nf3 Nc6 d4 cxd4 Nxd4 Nf6 Nc3 d6 Bc4 e6 O-O Be7 Bb3 O-O Be3 Na5 f4 b6 e5 Ne8 f5 dxe5 fxe6 Nxb3 Nc6 Qd6 Nd5 Bh4 exf7+ Rxf7 Rxf7 Nxa1 Qf1 Bf6 Nxf6+ Nxf6,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c4b3 e8g8 c1e3 c6a5 f2f4 b7b6 e4e5 f6e8 f4f5 d6e5 f5e6 a5b3 d4c6 d8d6 c3d5 e7h4 e6f7 f8f7 f1f7 b3a1 d1f1 h4f6 d5f6 e8f6,
EU-chT,Oberhausen,1961.??.??,5,"Petrosian, Tigran V","Teschner, Rudolf",,,1/2-1/2,0,C80,102,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 O-O Nxe4 d4 b5 Bb3 d5 Nxe5 Nxe5 dxe5 c6 c3 Bc5 Nd2 Nxd2 Bxd2 Bf5 Qf3 Qd7 Be3 Bxe3 Qxe3 O-O Rfe1 Rab8 f3 Rfe8 Qc5 Re6 Re3 Qe7 Qxe7 Rxe7 Kf2 Rd7 Rd1 h5 h3 Rbd8 g4 hxg4 hxg4 Be6 Kg3 c5 f4 g6 Bc2 d4 cxd4 Rxd4 Rxd4 Rxd4 b3 Kf8 f5 gxf5 gxf5 Bd5 Rd3 Rxd3+ Bxd3 f6 e6 Ke7 Kf4 Bb7 Be4 Bc8 a3 a5 Bd3 Ba6 Ke3 Kd6 Kd2 c4 bxc4 bxc4 Be4 c3+ Kxc3 Bb5 Bd3 Bc6 Kc4 Ba4 Bb1 Bc6 Bc2 Be8 e7 Kxe7 Kc5 a4,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 f3e5 c6e5 d4e5 c7c6 c2c3 f8c5 b1d2 e4d2 c1d2 c8f5 d1f3 d8d7 d2e3 c5e3 f3e3 e8g8 f1e1 a8b8 f2f3 f8e8 e3c5 e8e6 e1e3 d7e7 c5e7 e6e7 g1f2 e7d7 a1d1 h7h5 h2h3 b8d8 g2g4 h5g4 h3g4 f5e6 f2g3 c6c5 f3f4 g7g6 b3c2 d5d4 c3d4 d7d4 d1d4 d8d4 b2b3 g8f8 f4f5 g6f5 g4f5 e6d5 e3d3 d4d3 c2d3 f7f6 e5e6 f8e7 g3f4 d5b7 d3e4 b7c8 a2a3 a6a5 e4d3 c8a6 f4e3 e7d6 e3d2 c5c4 b3c4 b5c4 d3e4 c4c3 d2c3 a6b5 e4d3 b5c6 c3c4 c6a4 d3b1 a4c6 b1c2 c6e8 e6e7 d6e7 c4c5 a5a4,
EU-chT,Oberhausen,1961.??.??,6,"Petrosian, Tigran V","Albareda, Miguel",,,1/2-1/2,0,E80,131,d4 Nf6 c4 g6 Nc3 Bg7 e4 d6 f3 Nbd7 Bg5 c5 d5 O-O Nh3 a6 Nf2 Qa5 a4 Re8 Be2 h6 Bd2 Nf8 O-O Qc7 Ra3 Bd7 Qc2 e6 Bd3 exd5 exd5 Re7 a5 Be8 Qc1 Kh7 f4 Bd7 f5 Bxf5 Bxf5 gxf5 Qc2 Ng6 Qxf5 Qd7 Qxd7 Rxd7 Re1 Re8 Rxe8 Nxe8 Ncd1 Ne5 Ne3 f5 Nh3 Nf6 b3 Ne4 Ra2 Rf7 Nf4 Ng4 Nxg4 fxg4 Be3 g3 hxg3 Nxg3 Rf2 Bc3 Rf3 Ne4 Ne2 Rxf3 gxf3 Bd2 Bxh6 Kxh6 fxe4 Kg5 Kf2 Kf6 Ng3 Bxa5 Nf5 Bc7 Ke3 b5 Kd3 Bb8 Ne3 Bc7 cxb5 axb5 Nc2 Ke7 Na3 c4+ bxc4 bxc4+ Kxc4 Kd7 Kb5 Bd8 Ka6 Bg5 Kb7 Bf4 Nc4 Bh2 Nb6+ Ke7 Kc6 Kf6 Nc4 Bf4 Kd7 Bh2 Kc8 Bf4 Kb7 Bg3 Kc6 Bf4 Nxd6 Ke5 Kc5,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 b8d7 c1g5 c7c5 d4d5 e8g8 g1h3 a7a6 h3f2 d8a5 a2a4 f8e8 f1e2 h7h6 g5d2 d7f8 e1g1 a5c7 a1a3 c8d7 d1c2 e7e6 e2d3 e6d5 e4d5 e8e7 a4a5 d7e8 c2c1 g8h7 f3f4 e8d7 f4f5 d7f5 d3f5 g6f5 c1c2 f8g6 c2f5 c7d7 f5d7 e7d7 f1e1 a8e8 e1e8 f6e8 c3d1 g6e5 d1e3 f7f5 f2h3 e8f6 b2b3 f6e4 a3a2 d7f7 h3f4 e5g4 e3g4 f5g4 d2e3 g4g3 h2g3 e4g3 a2f2 g7c3 f2f3 g3e4 f4e2 f7f3 g2f3 c3d2 e3h6 h7h6 f3e4 h6g5 g1f2 g5f6 e2g3 d2a5 g3f5 a5c7 f2e3 b7b5 e3d3 c7b8 f5e3 b8c7 c4b5 a6b5 e3c2 f6e7 c2a3 c5c4 b3c4 b5c4 d3c4 e7d7 c4b5 c7d8 b5a6 d8g5 a6b7 g5f4 a3c4 f4h2 c4b6 d7e7 b7c6 e7f6 b6c4 h2f4 c6d7 f4h2 d7c8 h2f4 c8b7 f4g3 b7c6 g3f4 c4d6 f6e5 c6c5,
EU-chT,Oberhausen,1961.??.??,7,"Matanovic, Aleksandar","Petrosian, Tigran V",,,1/2-1/2,0,B14,43,e4 c6 d4 d5 exd5 cxd5 c4 Nf6 Nc3 e6 Nf3 Bb4 Qb3 Nc6 Bg5 dxc4 Bxc4 Be7 Bb5 Bd7 O-O O-O Bd3 Rc8 Rad1 h6 Bc1 Qb6 Qxb6 axb6 Ne5 Rfd8 Nxd7 Rxd7 Na4 Nd5 Bc4 Ra8 Nc3 Ncb4 Nxd5 Nxd5 Bb3,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 d1b3 b8c6 c1g5 d5c4 f1c4 b4e7 c4b5 c8d7 e1g1 e8g8 b5d3 a8c8 a1d1 h7h6 g5c1 d8b6 b3b6 a7b6 f3e5 f8d8 e5d7 d8d7 c3a4 f6d5 d3c4 c8a8 a4c3 c6b4 c3d5 b4d5 c4b3,
EU-chT,Oberhausen,1961.??.??,8,"Petrosian, Tigran V","Hort, Vlastimil",,,1-0,1,A25,109,c4 e5 Nc3 Nc6 g3 f5 Bg2 Nf6 d3 g6 Rb1 Bg7 b4 d6 b5 Nd4 Nh3 O-O O-O h6 f4 Kh7 a4 Rb8 Nf2 Bd7 Qd2 Nh5 e3 Ne6 Bb2 g5 fxe5 dxe5 g4 fxg4 Nxg4 Nef4 Be4+ Kh8 exf4 Bxg4 fxg5 Nf4 gxh6 Bxh6 Kh1 Qh4 Qe1 Qh5 Qg3 c6 Bf3 Rg8 Ne4 Rbf8 Bxe5+ Qxe5 Bxg4 c5 Rbe1 Rg6 Rf3 b6 h3 Rg7 Qh4 Kh7 Ref1 Rgf7 Be6 Rg7 Bg4 Rgf7 R3f2 Rg7 Qg3 Kh8 Kh2 Kh7 Nd2 Qd6 Nf3 Kh8 Nh4 Rgf7 Kh1 Rf6 Rf3 Qd4 Ng2 Qd6 Nxf4 Bxf4 Qh4+ Rh6 Bh5 Rf5 Rxf4 Rhxh5 Qg4 Rhg5 Qf3 Rxf4 Qxf4 Qxf4 Rxf4 Rg3 Rh4+,c2c4 e7e5 b1c3 b8c6 g2g3 f7f5 f1g2 g8f6 d2d3 g7g6 a1b1 f8g7 b2b4 d7d6 b4b5 c6d4 g1h3 e8g8 e1g1 h7h6 f2f4 g8h7 a2a4 a8b8 h3f2 c8d7 d1d2 f6h5 e2e3 d4e6 c1b2 g6g5 f4e5 d6e5 g3g4 f5g4 f2g4 e6f4 g2e4 h7h8 e3f4 d7g4 f4g5 h5f4 g5h6 g7h6 g1h1 d8h4 d2e1 h4h5 e1g3 c7c6 e4f3 f8g8 c3e4 b8f8 b2e5 h5e5 f3g4 c6c5 b1e1 g8g6 f1f3 b7b6 h2h3 g6g7 g3h4 h8h7 e1f1 g7f7 g4e6 f7g7 e6g4 g7f7 f3f2 f7g7 h4g3 h7h8 h1h2 h8h7 e4d2 e5d6 d2f3 h7h8 f3h4 g7f7 h2h1 f7f6 f2f3 d6d4 h4g2 d4d6 g2f4 h6f4 g3h4 f6h6 g4h5 f8f5 f3f4 h6h5 h4g4 h5g5 g4f3 f5f4 f3f4 d6f4 f1f4 g5g3 f4h4,
EU-chT,Oberhausen,1961.??.??,8,"Hort, Vlastimil","Petrosian, Tigran V",,,0-1,-1,C18,96,e4 e6 d4 d5 Nc3 Bb4 e5 c5 a3 Bxc3+ bxc3 Qc7 Qg4 f5 Qg3 cxd4 cxd4 Ne7 Bd2 O-O Bd3 b6 Ne2 Ba6 Nf4 Qd7 Bb4 Rf7 h4 Bxd3 Qxd3 Nbc6 Rh3 Rc8 Rg3 Nd8 h5 Rc4 h6 Nec6 Nh5 g6 Nf6+ Rxf6 exf6 Nf7 Qd2 Rxd4 Rd3 Rh4 Rh3 Rg4 Kf1 Nd6 Re1 Kf7 Bc3 Ne4 Qd3 Nc5 Qd1 Rc4 Bb2 b5 Qe2 Qd6 Kg1 Ne4 Rd3 Qc5 Rc1 e5 Qe3 d4 Qe2 Nxf6 Rdd1 Nd5 Qd2 e4 Qg5 Nc7 Rd2 Ne6 Qh4 a5 Rcd1 Rxc2 Rxc2 Qxc2 Rc1 Qxb2 Rxc6 d3 Ra6 Qd4,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 d8c7 d1g4 f7f5 g4g3 c5d4 c3d4 g8e7 c1d2 e8g8 f1d3 b7b6 g1e2 c8a6 e2f4 c7d7 d2b4 f8f7 h2h4 a6d3 g3d3 b8c6 h1h3 a8c8 h3g3 c6d8 h4h5 c8c4 h5h6 e7c6 f4h5 g7g6 h5f6 f7f6 e5f6 d8f7 d3d2 c4d4 g3d3 d4h4 d3h3 h4g4 e1f1 f7d6 a1e1 g8f7 b4c3 d6e4 d2d3 e4c5 d3d1 g4c4 c3b2 b6b5 d1e2 d7d6 f1g1 c5e4 h3d3 d6c5 e1c1 e6e5 e2e3 d5d4 e3e2 e4f6 d3d1 f6d5 e2d2 e5e4 d2g5 d5c7 d1d2 c7e6 g5h4 a7a5 c1d1 c4c2 d2c2 c5c2 d1c1 c2b2 c1c6 d4d3 c6a6 b2d4,
EU-chT,Oberhausen,1961.??.??,9,"Barcza, Gedeon","Petrosian, Tigran V",,,1/2-1/2,0,A16,80,Nf3 g6 c4 Bg7 Nc3 Nf6 g3 O-O Bg2 d6 O-O Nc6 d3 Nh5 Rb1 f5 Ng5 Kh8 f4 e5 e3 Nf6 Qc2 a5 a3 h6 Nf3 exf4 gxf4 Qe8 Bd2 Nh7 Nd5 Qf7 Bc3 g5 Bxg7+ Qxg7 Qc3 Nf6 Kh1 Be6 Ng1 Rae8 Rbe1 Bc8 Ne2 Rf7 Nxf6 Qxf6 Qxf6+ Rxf6 Nc3 Rf7 Kg1 Ne7 Nd5 Nxd5 Bxd5 Rfe7 Kf2 gxf4 exf4 Rxe1 Rxe1 Rxe1 Kxe1 Kg7 Kd2 Kf6 Kc3 c6 Bf3 c5 Kb3 b6 Bc6 Ke7 Ka4 Kd8,g1f3 g7g6 c2c4 f8g7 b1c3 g8f6 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 d2d3 f6h5 a1b1 f7f5 f3g5 g8h8 f2f4 e7e5 e2e3 h5f6 d1c2 a7a5 a2a3 h7h6 g5f3 e5f4 g3f4 d8e8 c1d2 f6h7 c3d5 e8f7 d2c3 g6g5 c3g7 f7g7 c2c3 h7f6 g1h1 c8e6 f3g1 a8e8 b1e1 e6c8 g1e2 f8f7 d5f6 g7f6 c3f6 f7f6 e2c3 f6f7 h1g1 c6e7 c3d5 e7d5 g2d5 f7e7 g1f2 g5f4 e3f4 e7e1 f1e1 e8e1 f2e1 h8g7 e1d2 g7f6 d2c3 c7c6 d5f3 c6c5 c3b3 b7b6 f3c6 f6e7 b3a4 e7d8,
Zuerich,Zuerich,1961.??.??,1,"Gligoric, Svetozar","Petrosian, Tigran V",,,1/2-1/2,0,D58,175,d4 d5 c4 e6 Nc3 Be7 Nf3 Nf6 Bg5 h6 Bh4 O-O e3 b6 Bd3 Bb7 O-O c5 Qe2 Ne4 Bg3 Nxg3 hxg3 cxd4 exd4 dxc4 Bxc4 Nd7 d5 exd5 Bxd5 Bxd5 Nxd5 Re8 Rad1 Bc5 Qc4 Rc8 Qf4 a5 a3 Re6 b4 axb4 axb4 Bd6 Qd4 Qe8 Rfe1 Ne5 Nxe5 Bxe5 Qg4 Rcc6 b5 Rcd6 Qb4 Qd8 Qb3 Bxg3 Rxe6 fxe6 Ne3 Bf4 Qxe6+ Rxe6 Rxd8+ Kh7 Rd5 Bd6 Kf1 Bc5 Nf5 Re4 f3 Rb4 g4 Rxb5 Rd7 Bf8 Rf7 Kg8 Rb7 Rb2 Ke1 Bb4+ Kd1 Bc3 f4 Rd2+ Kc1 Rg2 Rxb6 Rxg4 Nxh6+ gxh6 Rxh6 Rg2 Rc6 Bb4 Rc2 Rg1+ Kb2 Kf7 Kb3 Bd6 Re2 Kf6 f5 Kxf5 Kc4 Be5 Rf2+ Ke6 Rd2 Rc1+ Kb3 Rc8 Rd3 Bf6 Rd1 Ke5 Rd7 Ke4 Kb4 Bd4 Kb5 Kd3 Rd5 Rb8+ Kc6 Rb6+ Kc7 Ra6 Rh5 Rg6 Kd7 Ke4 Rb5 Be5 Rb1 Rd6+ Ke7 Ra6 Re1+ Kd5 Rd1+ Bd4 Kf7 Rf6+ Ke7 Rg6 Kd7 Rg7+ Kd8 Kc5 Ke8 Rh7 Rd2 Kd5 Kd8 Ke5 Kc8 Bc5 Rd7 Be7 Kb7 Ke6 Rd1 Bd6+ Kc6 Rc7+ Kb5 Kd7 Rd5,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 c7c5 d1e2 f6e4 h4g3 e4g3 h2g3 c5d4 e3d4 d5c4 d3c4 b8d7 d4d5 e6d5 c4d5 b7d5 c3d5 f8e8 a1d1 e7c5 e2c4 a8c8 c4f4 a7a5 a2a3 e8e6 b2b4 a5b4 a3b4 c5d6 f4d4 d8e8 f1e1 d7e5 f3e5 d6e5 d4g4 c8c6 b4b5 c6d6 g4b4 e8d8 b4b3 e5g3 e1e6 f7e6 d5e3 g3f4 b3e6 d6e6 d1d8 g8h7 d8d5 f4d6 g1f1 d6c5 e3f5 e6e4 f2f3 e4b4 g2g4 b4b5 d5d7 c5f8 d7f7 h7g8 f7b7 b5b2 f1e1 f8b4 e1d1 b4c3 f3f4 b2d2 d1c1 d2g2 b7b6 g2g4 f5h6 g7h6 b6h6 g4g2 h6c6 c3b4 c6c2 g2g1 c1b2 g8f7 b2b3 b4d6 c2e2 f7f6 f4f5 f6f5 b3c4 d6e5 e2f2 f5e6 f2d2 g1c1 c4b3 c1c8 d2d3 e5f6 d3d1 e6e5 d1d7 e5e4 b3b4 f6d4 b4b5 e4d3 d7d5 c8b8 b5c6 b8b6 c6c7 b6a6 d5h5 a6g6 c7d7 d3e4 h5b5 d4e5 b5b1 g6d6 d7e7 d6a6 b1e1 e4d5 e1d1 e5d4 e7f7 a6f6 f7e7 f6g6 e7d7 g6g7 d7d8 d5c5 d8e8 g7h7 d1d2 c5d5 e8d8 d5e5 d8c8 d4c5 d2d7 c5e7 c8b7 e5e6 d7d1 e7d6 b7c6 h7c7 c6b5 e6d7 d1d5,
Zuerich,Zuerich,1961.??.??,2,"Petrosian, Tigran V","Keres, Paul",,,0-1,-1,E12,100,c4 Nf6 d4 e6 Nf3 b6 Nc3 Bb7 a3 Be7 d5 d6 e4 c6 dxe6 fxe6 Ng5 Bc8 f4 O-O Bd3 e5 f5 c5 g4 Nc6 Nh3 Ne8 Nd5 Nd4 O-O Nc7 Nxe7+ Qxe7 Bg5 Qe8 Qe1 Ba6 Qh4 Qa4 Be7 Qb3 Rad1 Qxd1 Rxd1 Nf3+ Kg2 Nxh4+ Bxh4 Rf7 Be2 Rd7 Bg3 Re8 g5 b5 Bh5 Red8 f6 Bb7 Kf3 Ne6 cxb5 Nd4+ Ke3 Rf8 Bh4 Rc7 a4 g6 Bg4 Bc8 Nf2 Kf7 Bxc8 Rfxc8 Ng4 c4 Be1 Nc2+ Kf2 Nxe1 Kxe1 c3 bxc3 Ke6 b6 axb6 Rb1 Rc4 Ne3 Rxe4 Kd2 h6 Rxb6 hxg5 c4 Rh8 Ke2 Rh3,c2c4 g8f6 d2d4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 f8e7 d4d5 d7d6 e2e4 c7c6 d5e6 f7e6 f3g5 b7c8 f2f4 e8g8 f1d3 e6e5 f4f5 c6c5 g2g4 b8c6 g5h3 f6e8 c3d5 c6d4 e1g1 e8c7 d5e7 d8e7 c1g5 e7e8 d1e1 c8a6 e1h4 e8a4 g5e7 a4b3 a1d1 b3d1 f1d1 d4f3 g1g2 f3h4 e7h4 f8f7 d3e2 f7d7 h4g3 a8e8 g4g5 b6b5 e2h5 e8d8 f5f6 a6b7 g2f3 c7e6 c4b5 e6d4 f3e3 d8f8 g3h4 d7c7 a3a4 g7g6 h5g4 b7c8 h3f2 g8f7 g4c8 f8c8 f2g4 c5c4 h4e1 d4c2 e3f2 c2e1 f2e1 c4c3 b2c3 f7e6 b5b6 a7b6 d1b1 c7c4 g4e3 c4e4 e1d2 h7h6 b1b6 h6g5 c3c4 c8h8 d2e2 h8h3,
Zuerich,Zuerich,1961.??.??,3,"Bhend, Edwin","Petrosian, Tigran V",,,0-1,-1,B85,56,e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 e6 Be2 a6 O-O Qc7 a4 Nc6 Kh1 Be7 f4 O-O Nb3 b6 Bf3 Bb7 Qd2 Rab8 g4 d5 exd5 Nb4 dxe6 Bxf3+ Rxf3 Qb7 Kg2 Nxg4 Qe2 f5 Nd1 Rf6 c3 Rg6 cxb4 Ne5+ Kf2 Bh4+ Rg3 Ng4+ Kg1 Bxg3 hxg3 Qd5 Ra3 Rh6 Nf2 Nxf2,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 f1e2 a7a6 e1g1 d8c7 a2a4 b8c6 g1h1 f8e7 f2f4 e8g8 d4b3 b7b6 e2f3 c8b7 d1d2 a8b8 g2g4 d6d5 e4d5 c6b4 d5e6 b7f3 f1f3 c7b7 h1g2 f6g4 d2e2 f7f5 c3d1 f8f6 c2c3 f6g6 c3b4 g4e5 g2f2 e7h4 f3g3 e5g4 f2g1 h4g3 h2g3 b7d5 a1a3 g6h6 d1f2 g4f2,
Zuerich,Zuerich,1961.??.??,4,"Petrosian, Tigran V","Matulovic, Milan",,,1/2-1/2,0,A57,64,d4 Nf6 Nf3 c5 d5 b5 c4 a6 Nbd2 bxc4 e4 d6 Bxc4 g6 b3 Bg4 Bb2 Bg7 Qc2 Bxf3 Nxf3 O-O O-O Nbd7 Rfe1 Nb6 Rad1 Nxc4 bxc4 Rb8 Rb1 Nd7 Bxg7 Kxg7 Qa4 Qc7 Qxa6 Ra8 Qc6 Qxc6 dxc6 Nb8 c7 Na6 e5 Rfc8 exd6 exd6 Rb6 Rxc7 a3 Nb8 Rxd6 Rxa3 Ne5 Ra6 Rd5 Re6 Kf1 Na6 Nd3 Rxe1+ Kxe1 Nb4,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c2c4 a7a6 b1d2 b5c4 e2e4 d7d6 f1c4 g7g6 b2b3 c8g4 c1b2 f8g7 d1c2 g4f3 d2f3 e8g8 e1g1 b8d7 f1e1 d7b6 a1d1 b6c4 b3c4 a8b8 d1b1 f6d7 b2g7 g8g7 c2a4 d8c7 a4a6 b8a8 a6c6 c7c6 d5c6 d7b8 c6c7 b8a6 e4e5 f8c8 e5d6 e7d6 b1b6 c8c7 a2a3 a6b8 b6d6 a8a3 f3e5 a3a6 d6d5 a6e6 g1f1 b8a6 e5d3 e6e1 f1e1 a6b4,
Zuerich,Zuerich,1961.??.??,5,"Christoffel, Martin","Petrosian, Tigran V",,,0-1,-1,B26,116,e4 c5 Nc3 Nc6 g3 g6 Bg2 Bg7 d3 d6 Be3 Rb8 Qd2 b5 Nge2 b4 Nd1 e5 O-O Nge7 f4 Qc7 fxe5 Nxe5 Bh6 O-O Bxg7 Kxg7 Ne3 Be6 Nf5+ Nxf5 exf5 Bxf5 Rxf5 gxf5 Qg5+ Ng6 Nf4 Qe7 Nh5+ Kh8 Nf6 f4 Rf1 Rg8 gxf4 Rg7 Nh5 f6 Qh6 Rgg8 Ng3 Qf7 Kh1 f5 Qh5 Rbf8 b3 a5 Bh3 Ne7 Qe2 Rg6 Re1 Nc6 Nxf5 Rf6 Qg2 d5 Rg1 Rg8 Qxg8+ Qxg8 Rxg8+ Kxg8 Kg2 Kf8 Kf3 Nd4+ Nxd4 cxd4 Bd7 Ke7 Ba4 Re6 h3 Re3+ Kg4 Kf6 Bc6 Re2 Bxd5 Rxc2 Kf3 Rxa2 Ke4 Rh2 Kxd4 Rxh3 Be4 h5 Kc4 h4 Bb7 Rg3 d4 h3 d5 a4 bxa4 b3 d6 b2 Be4 h2,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 c1e3 a8b8 d1d2 b7b5 g1e2 b5b4 c3d1 e7e5 e1g1 g8e7 f2f4 d8c7 f4e5 c6e5 e3h6 e8g8 h6g7 g8g7 d1e3 c8e6 e3f5 e7f5 e4f5 e6f5 f1f5 g6f5 d2g5 e5g6 e2f4 c7e7 f4h5 g7h8 h5f6 f5f4 a1f1 f8g8 g3f4 g8g7 f6h5 f7f6 g5h6 g7g8 h5g3 e7f7 g1h1 f6f5 h6h5 b8f8 b2b3 a7a5 g2h3 g6e7 h5e2 g8g6 f1e1 e7c6 g3f5 g6f6 e2g2 d6d5 e1g1 f8g8 g2g8 f7g8 g1g8 h8g8 h1g2 g8f8 g2f3 c6d4 f5d4 c5d4 h3d7 f8e7 d7a4 f6e6 h2h3 e6e3 f3g4 e7f6 a4c6 e3e2 c6d5 e2c2 g4f3 c2a2 f3e4 a2h2 e4d4 h2h3 d5e4 h7h5 d4c4 h5h4 e4b7 h3g3 d3d4 h4h3 d4d5 a5a4 b3a4 b4b3 d5d6 b3b2 b7e4 h3h2,
Zuerich,Zuerich,1961.??.??,6,"Petrosian, Tigran V","Lombardy, William James",,,1-0,1,D22,73,d4 d5 c4 dxc4 Nf3 a6 e3 Bg4 Bxc4 e6 h3 Bh5 Nc3 Nd7 e4 Bxf3 Qxf3 c5 d5 Ne5 Qe2 Nxc4 Qxc4 e5 a4 b6 O-O Bd6 Nd1 Ne7 Ne3 O-O Qd3 f6 Nc4 Nc8 Be3 Bc7 Rfb1 Rb8 Nd2 Nd6 b4 cxb4 Qxa6 f5 exf5 Nxf5 Qd3 Nxe3 fxe3 e4 Nxe4 Be5 Ra2 Qh4 d6 Kh8 Rf2 b3 Rxf8+ Rxf8 Qb5 Qh5 Rf1 Rb8 Qxb3 h6 Qb5 Kh7 d7 Rd8 Rf3,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 b8d7 e3e4 h5f3 d1f3 c7c5 d4d5 d7e5 f3e2 e5c4 e2c4 e6e5 a2a4 b7b6 e1g1 f8d6 c3d1 g8e7 d1e3 e8g8 c4d3 f7f6 e3c4 e7c8 c1e3 d6c7 f1b1 a8b8 c4d2 c8d6 b2b4 c5b4 d3a6 f6f5 e4f5 d6f5 a6d3 f5e3 f2e3 e5e4 d2e4 c7e5 a1a2 d8h4 d5d6 g8h8 a2f2 b4b3 f2f8 b8f8 d3b5 h4h5 b1f1 f8b8 b5b3 h7h6 b3b5 h8h7 d6d7 b8d8 f1f3,
Zuerich,Zuerich,1961.??.??,7,"Keller, Dieter","Petrosian, Tigran V",,,0-1,-1,E94,117,e4 c6 c4 g6 Nc3 Bg7 d4 d6 Be2 Nd7 Nf3 e5 O-O Ngf6 Bg5 h6 Bh4 O-O Rb1 a5 Qc2 exd4 Nxd4 Qb6 Rbd1 Re8 Kh1 Nc5 f3 a4 Bf2 Nfd7 f4 Qa5 Bf3 Nf8 Nde2 Be6 Rxd6 Bxc4 e5 Red8 Bxc5 Qxc5 Nxa4 Qb4 a3 Bb3 axb4 Bxc2 Rxd8 Rxd8 Nc5 Rd2 Nc3 Rd4 Rf2 Bf5 Nxb7 Rxf4 b5 cxb5 g3 Rd4 Nd6 Be6 Ndxb5 Rb4 Re2 Nd7 Kg2 Bc4 Rd2 Nxe5 Nd6 Nxf3 Kxf3 Be6 Nde4 Bd4 Nf2 g5 Ke2 Kg7 Nfe4 Bg1 Kf3 g4+ Kg2 Be3 Re2 Bc1 Nc5 Bc4 Re4 f5 Nd3 fxe4 Nxb4 e3 Nc2 Kf6 Nd1 e2 Nf2 Bd5+ Kg1 Be3 b4 h5 Ne1 Ke5 Nc2 Bc6 Ne1 Be4 b5,e2e4 c7c6 c2c4 g7g6 b1c3 f8g7 d2d4 d7d6 f1e2 b8d7 g1f3 e7e5 e1g1 g8f6 c1g5 h7h6 g5h4 e8g8 a1b1 a7a5 d1c2 e5d4 f3d4 d8b6 b1d1 f8e8 g1h1 d7c5 f2f3 a5a4 h4f2 f6d7 f3f4 b6a5 e2f3 d7f8 d4e2 c8e6 d1d6 e6c4 e4e5 e8d8 f2c5 a5c5 c3a4 c5b4 a2a3 c4b3 a3b4 b3c2 d6d8 a8d8 a4c5 d8d2 e2c3 d2d4 f1f2 c2f5 c5b7 d4f4 b4b5 c6b5 g2g3 f4d4 b7d6 f5e6 d6b5 d4b4 f2e2 f8d7 h1g2 e6c4 e2d2 d7e5 b5d6 e5f3 g2f3 c4e6 d6e4 g7d4 e4f2 g6g5 f3e2 g8g7 f2e4 d4g1 e2f3 g5g4 f3g2 g1e3 d2e2 e3c1 e4c5 e6c4 e2e4 f7f5 c5d3 f5e4 d3b4 e4e3 b4c2 g7f6 c3d1 e3e2 d1f2 c4d5 g2g1 c1e3 b2b4 h6h5 c2e1 f6e5 e1c2 d5c6 c2e1 c6e4 b4b5,
